Start,End,Open,High,Low,Close,Volume,Market Cap
2024-02-14,2024-02-15,22.2124,24.1711,21.9658,23.4516,332444060.28571427,715433093.8013937
2024-02-13,2024-02-14,22.5603,23.0601,21.7611,22.2924,311952961.07665503,688167183.3902439
2024-02-12,2024-02-13,21.4938,23.1212,21.2817,22.5745,251661833.7839721,681238042.6271777
2024-02-11,2024-02-12,22.2747,22.6009,21.1719,21.3992,283810154.27874565,675069293.3728223
2024-02-10,2024-02-11,21.2118,23.2882,21.0705,22.1984,303414637.11149824,677553793.5749129
2024-02-09,2024-02-10,20.5227,21.7915,20.4646,21.1386,279487814.3414634,647699057.2160279
2024-02-08,2024-02-09,21.2699,22.0089,20.3452,20.4576,429421409.9825784,648900281.9372822
2024-02-07,2024-02-08,22.4247,23.9412,20.6634,21.3948,884995787.2404181,658873688.6620209
2024-02-06,2024-02-07,20.1237,22.8224,19.8236,22.411,915586167.1463414,670941263.8466899
2024-02-05,2024-02-06,17.8951,20.4362,17.5354,20.1652,285236664.27874565,576891059.8432056
2024-02-04,2024-02-05,17.396,18.7135,17.0485,17.9448,87207172.43554007,542893401.456446
2024-02-03,2024-02-04,17.7192,18.025,17.2517,17.3949,86363011.8815331,540315800.6550523
2024-02-02,2024-02-03,17.436,17.9885,17.3406,17.7901,112152984.22996515,542285965.2160279
2024-02-01,2024-02-02,17.8418,17.8995,17.1198,17.5267,184582673.2195122,537601625.369338
2024-01-31,2024-02-01,19.1054,19.1054,17.6306,17.8524,263262429.6968641,570017504.9407666
2024-01-30,2024-01-31,19.9113,20.4673,18.6906,19.1637,264019817.53658536,598204864.9686412
2024-01-29,2024-01-30,18.3952,20.0429,18.3344,19.8931,175620684.8989547,582378427.4425087
2024-01-28,2024-01-29,19.6662,20.1238,18.4444,18.4867,178245997.58885017,589125481.4216028
2024-01-27,2024-01-28,19.5128,19.9885,19.123,19.6228,307765906.0662021,599744100.8188154
2024-01-26,2024-01-27,17.8408,20.5514,17.7098,19.5914,472842628.5749129,600138162.825784
2024-01-25,2024-01-26,18.1865,18.5444,16.923,17.8829,392014583.5609756,546317994.1498258
2024-01-24,2024-01-25,16.589,18.5967,16.0848,18.348,281117036.60278744,518575991.4006969
2024-01-23,2024-01-24,17.4645,17.8574,15.6326,16.5986,280234480.26829267,512020426.0313589
2024-01-22,2024-01-23,18.5029,19.0707,17.2702,17.4244,255493635.1533101,552875371.0801394
2024-01-21,2024-01-22,18.9101,19.7575,18.445,18.445,195186340.2752613,583209320.7874564
2024-01-20,2024-01-21,19.7844,20.0785,18.3485,18.9364,287837448.80836236,584967523.0069686
2024-01-19,2024-01-20,21.2871,21.2871,18.4834,20.0085,403409609.66898954,607616306.0905924
2024-01-18,2024-01-19,21.9683,22.5227,20.8448,21.1566,334862313.4216028,665982666.0313588
2024-01-17,2024-01-18,23.49,24.5175,21.4863,21.9929,522177019.5644599,692575086.5818815
2024-01-16,2024-01-17,23.674,23.8419,21.6452,23.2838,468149609.11149824,692485687.5993031
2024-01-15,2024-01-16,23.873,25.5761,23.3756,23.5199,624958211.9616724,737811648.2020906
2024-01-14,2024-01-15,23.3951,27.3296,23.2307,23.6386,951173354.9547038,765960854.1393728
2024-01-13,2024-01-14,23.7694,24.6967,22.3426,23.2989,1466427457.825784,722104572.8815331
2024-01-12,2024-01-13,24.0252,26.2356,20.9649,23.6839,2134094458.3031359,717142807.4425087
2024-01-11,2024-01-12,17.6844,24.6657,17.5852,24.3137,1855188794.6341465,653428396.184669
2024-01-10,2024-01-11,13.1197,18.1036,13.1197,17.5867,535570960.5818815,468638511.27874565
2024-01-09,2024-01-10,13.568,14.3131,12.1665,13.0713,309909265.19860625,400764954.80487806
2024-01-08,2024-01-09,11.7964,14.2944,11.6179,13.5059,380732590.8989547,404461350.65156794
2024-01-07,2024-01-08,13.1313,13.4861,11.6307,11.7298,214369375.32752612,384195718.8850174
2024-01-06,2024-01-07,14.2803,14.5366,12.3692,13.0271,336072160.4982578,403657702.9547038
2024-01-05,2024-01-06,14.8918,15.3488,13.5324,14.177,729715330.7108014,430724935.184669
2024-01-04,2024-01-05,12.499,16.0309,11.9442,15.02,1256330665.317073,426770685.22996515
2024-01-03,2024-01-04,10.3176,14.6473,8.665000123058235,12.7034,381208741.27526134,341151085.39721256
2024-01-02,2024-01-03,10.2139,10.513,9.897272410749439,10.276,45970077.75609756,310530431.8501742
2024-01-01,2024-01-02,9.693142351989637,10.2272,9.481535785597496,10.2047,44236829.585365854,297629896.1324042
2023-12-31,2024-01-01,9.878598204248918,10.1033,9.607087221742422,9.669501266504271,44268428.05923345,300983487.33449477
2023-12-30,2023-12-31,9.871708843063846,10.2444,9.805518836765586,9.878061026010899,58701090.8641115,303340140.5261324
2023-12-29,2023-12-30,10.2071,10.5382,9.680699129194005,9.878438974500387,92334838.73519164,306642020.36585367
2023-12-28,2023-12-29,10.3697,10.8753,10.0633,10.1838,105143873,315622112.4634146
2023-12-27,2023-12-28,10.2656,10.5933,9.690733615788638,10.3523,144783060.90940768,310804449.5156794
2023-12-26,2023-12-27,9.829518668194146,10.8031,9.543002881409402,10.3157,151233815.31010452,308306852.74216026
2023-12-25,2023-12-26,9.351825452545217,10.1882,9.328894722694766,9.835813778341029,138188110.36236933,296289927.4181185
2023-12-24,2023-12-25,9.134356178776068,9.465468428282053,8.930033228336486,9.418266914478831,70154734.40069686,278253779.6236934
2023-12-23,2023-12-24,8.965400597544269,9.172482676338722,8.663462285489887,9.154002225512826,64394511.96515679,270949169.67247385
2023-12-22,2023-12-23,8.619241271684631,8.96470543755609,8.496478430232147,8.96470543755609,62256549.55052265,265927760.2160279
2023-12-21,2023-12-22,8.499079539000064,8.603487829143406,8.371230513832254,8.559505719887047,45116011.47038327,258160317.728223
2023-12-20,2023-12-21,8.175527003474933,8.640571411759847,8.131093610938127,8.512911287483016,43994262.51567944,255404048.6968641
2023-12-19,2023-12-20,8.334172748136565,8.469803743476778,8.105566399255125,8.15846931802928,49780043.00696864,252178712.63414633
2023-12-18,2023-12-19,8.595231943484839,8.689693499639494,7.913178843712838,8.323846132129104,57954877.36585366,250054814.9825784
2023-12-17,2023-12-18,8.849183566447236,8.869743850125241,8.547123879902374,8.607847657995013,50721440.31358885,264125003.38327527
2023-12-16,2023-12-17,8.525366255431516,8.902381389521844,8.396120869504928,8.790406881035864,47847438.97560976,265090052.5121951
2023-12-15,2023-12-16,9.048659962102416,9.051865730502705,8.466370559116285,8.490894658171305,41685813.86759582,266773745.96167248
2023-12-14,2023-12-15,8.877920038635093,9.128159807427254,8.746467171268979,9.041719965626042,47896993.02090593,272219197.5574913
2023-12-13,2023-12-14,8.837935753988157,8.95706040404697,8.274809338677763,8.875224562175873,52574073.15384615,260915904.8146853
2023-12-12,2023-12-13,8.809615963103253,9.040838604152318,8.620612667566794,8.837562854569839,56476647.70034843,268811362.4006969
2023-12-11,2023-12-12,9.707887735880602,9.729206813894272,8.575312535792843,8.790841439617807,76160883.5387324,270272876.4577465
2023-12-10,2023-12-11,9.651512656850365,10.0031,9.496057052080342,9.694457962232331,84991002.03135888,294924858.1498258
2023-12-09,2023-12-10,9.563657136860748,10.1445,9.533348984039405,9.63595412790049,69413465.66898955,295545892.83972126
2023-12-08,2023-12-09,9.410793374740273,9.590923317230565,9.246762584758251,9.560372029567043,72606250.3902439,286775094.70731705
2023-12-07,2023-12-08,8.999594744254198,9.813083084622294,8.8051073342167,9.39044479202982,59883667.33101045,278213745.8606272
2023-12-06,2023-12-07,9.092550588922768,9.240014933675932,8.84830725111694,8.981235743246627,60147981.30662021,274734320.29268295
2023-12-05,2023-12-06,9.170942600198401,9.36807122556844,8.913583650665553,9.094888684727515,67191482.32404181,275069323.5749129
2023-12-04,2023-12-05,8.796456513286289,9.295970175076958,8.780662602946336,9.218284341324528,70906924.71777004,273562303.70731705
2023-12-03,2023-12-04,8.98283109347325,9.081630344806046,8.729369172111147,8.837985997777304,52670217.10452962,268102787.68641114
2023-12-02,2023-12-03,8.575558223406222,9.042306553930851,8.570436695785277,8.97487139862917,43709590.96515679,266976595.62020907
2023-12-01,2023-12-02,8.427444620957376,8.635476846671455,8.355301459749478,8.564181628700736,42473901.08741259,258335309.06993008
2023-11-30,2023-12-01,8.508717863311096,8.926538353089565,8.377061867713886,8.40913188522148,47743909.791666664,256756654.35416666
2023-11-29,2023-11-30,8.581522146450956,8.632172659613541,8.374416106121075,8.508717863311096,34487854.565972224,257137104.3923611
2023-11-28,2023-11-29,8.411294683718554,8.622360188440897,8.15941196556138,8.581522146450956,34925613,254468710.26041666
2023-11-27,2023-11-28,8.657876826232721,8.774872331260056,8.167126501010543,8.411294683718554,33796353.28571428,253435635.11149827
2023-11-26,2023-11-27,8.736276550362058,8.76748563803895,8.393457054828756,8.664613672986144,33412480.150877193,259997606.33333334
2023-11-25,2023-11-26,8.497073987141794,8.918603540275907,8.497073987141794,8.727203152291205,36191162.18118467,264165008.4216028
2023-11-24,2023-11-25,8.399978907130095,8.619227418380689,8.341152542004924,8.516205297677525,28751840.770034842,255592424.9825784
2023-11-23,2023-11-24,8.423552130558468,8.584892090412747,8.319038677570669,8.403284649872036,31938851.14285714,254915339.456446
2023-11-22,2023-11-23,7.835599110780159,8.51929655541973,7.835599110780159,8.408695555079936,47530086.8815331,246445426.2195122
2023-11-21,2023-11-22,8.698144092331475,8.867091296947557,7.801347708604159,7.828983572451865,40686146.71777003,255818378.19512194
2023-11-20,2023-11-21,9.054969510412356,9.139530046052549,8.627631220828103,8.69565782230526,33471729.651567943,268653913.34843206
2023-11-19,2023-11-20,8.66927575788694,9.095046458522651,8.485051003810176,9.095046458522651,30600745.275261324,265820399.92682928
2023-11-18,2023-11-19,8.829855517404683,8.856518571556009,8.226459341727049,8.689100180457743,48334326.29268292,258561604.5296167
2023-11-17,2023-11-18,9.29076277066097,9.929937943619672,8.5281717865335,8.84222041364173,78681052.44599304,275295332.16376305
2023-11-16,2023-11-17,9.401547038634908,9.608366091145772,8.874993075956166,9.372319122957771,71496319.6271777,280478763.29268295
2023-11-15,2023-11-16,8.446702566210552,9.46445543732855,8.41215111036538,9.382950292438203,41895525.571428575,264702597.3205575
2023-11-14,2023-11-15,8.80120190580984,8.866566241929393,8.116644638180444,8.446113334073097,46793875.519163765,258842131.01045296
2023-11-13,2023-11-14,9.16939863015412,9.473928918220349,8.801244442586139,8.820684576797232,44884985.71777003,274707606.358885
2023-11-12,2023-11-13,9.133561077655528,9.388405594270752,8.780185349477565,9.187861416447237,44667798.32752613,274974194.0487805
2023-11-11,2023-11-12,8.87695287221576,9.400444842277523,8.6809395993997,9.094787229637639,69914258.04529616,274394153.20905924
2023-11-10,2023-11-11,8.711613918890718,9.175237222779609,8.588177708593047,8.878062294314436,140189895.88501742,266827018.64808363
2023-11-09,2023-11-10,8.518247435033157,8.895341413511215,8.012390321115541,8.68904219833102,45625974.780487806,257049895.4076655
2023-11-08,2023-11-09,8.494861290823687,8.571887482878177,8.336547213288847,8.55390057163686,33899839.56445993,254460874.68641114
2023-11-07,2023-11-08,8.77068694693057,8.794527918671392,8.236140579173501,8.477108151834917,39666963.44250871,258152930.543554
2023-11-06,2023-11-07,8.496712107076371,8.851072070218937,8.368926406945079,8.77783689996022,43477230.68641115,258311337.2160279
2023-11-05,2023-11-06,8.294535919845739,8.67197671759301,8.086651351506841,8.522539448546137,34190211.846689895,250176547.73519164
2023-11-04,2023-11-05,8.059180670494595,8.455097590175162,8.035859645454016,8.290796701952221,33040982.49477352,247633363.44947734
2023-11-03,2023-11-04,7.873113097314948,8.107229996974992,7.61217399994728,8.09223855276357,26080114.216027874,234261699.35888502
2023-11-02,2023-11-03,8.045238856772947,8.168790390051312,7.747767732095805,7.908051857765146,35334780.05923345,239995808.97212544
2023-11-01,2023-11-02,7.727386480678118,8.03806244351087,7.4331713580099255,7.989916709713946,26679325.592334494,230876040.90592334
2023-10-31,2023-11-01,7.993628361133497,8.112798676612456,7.593491370621413,7.744412026894728,27319930.88501742,236678706.8815331
2023-10-30,2023-10-31,7.788651416909898,8.06169159156576,7.754329549718352,8.000000420283714,23744705.554006968,237367579.6620209
2023-10-29,2023-10-30,7.690165959410397,7.888789466522322,7.574870214239557,7.772444354100801,17351501.400696862,232501298.71777004
2023-10-28,2023-10-29,7.477613214118463,7.737680419123472,7.477613214118463,7.692032098299189,18128704.818815332,229892512.86759582
2023-10-27,2023-10-28,7.71207066064998,7.71207066064998,7.386326683650887,7.510212913664982,24472839.463414636,227229023.60278746
2023-10-26,2023-10-27,7.720805102148549,8.027044366398176,7.493996948655962,7.704775662183704,28754359.445614036,232833280.5719298
2023-10-25,2023-10-26,7.767210049284369,7.882379060399465,7.564017100462687,7.7385739061523635,30977459.75261324,232106597.6759582
2023-10-24,2023-10-25,7.662908858819241,7.966179921080104,7.514840117851387,7.751360124924614,40989684.44947735,232400944.07665506
2023-10-23,2023-10-24,7.25031453584454,7.688945485627034,7.180818189687427,7.644515600971874,25065241.05923345,220992914.5261324
2023-10-22,2023-10-23,7.072285293394207,7.251282958528514,7.00644996909744,7.251282958528514,21828370.135888502,213632850.27874565
2023-10-21,2023-10-22,6.785000809858501,7.137176312453633,6.779390534728051,7.078797411298339,20208125.00348432,209077471.7804878
2023-10-20,2023-10-21,6.742576316080921,6.9983319551389815,6.693311377072459,6.787690133818662,18945441.135888502,205274140.63763067
2023-10-19,2023-10-20,6.762160777506681,6.833168350203621,6.6967828858973295,6.728413682013012,19228417.648083623,203405871.06271777
2023-10-18,2023-10-19,6.9491512874850905,6.965935700955411,6.76057126198409,6.76057126198409,15181192.933797909,206814781.7770035
2023-10-17,2023-10-18,7.139560212321632,7.185730099811247,6.904198763881683,6.9415298789613304,19245987.790940765,211311776.728223
2023-10-16,2023-10-17,7.031572349127384,7.2787302070897795,7.031572349127384,7.142222561468877,17405660.034843206,213916800.6759582
2023-10-15,2023-10-16,7.017462582082992,7.065274968730471,6.93413411198842,7.037740086414808,11419648.689045936,210732377.69964665
2023-10-14,2023-10-15,7.023503820385724,7.079418374859057,6.9568696144289115,7.014316680385808,13595760.12891986,210942766.4878049
2023-10-13,2023-10-14,6.838762146665428,7.087874309801125,6.814998331365284,7.021702269738912,21635293.226480838,209760451.46689895
2023-10-12,2023-10-13,7.126204987960046,7.126204987960046,6.824588486078347,6.824836091740118,18603732.616724737,210607419.3240418
2023-10-11,2023-10-12,7.189797272129971,7.219281763441303,7.056554842831132,7.1422346501671905,17012029.763066202,213763234.0139373
2023-10-10,2023-10-11,7.1541626174226325,7.234113122729228,7.114836284601638,7.185760808561595,21882734.529616725,215723287.66550523
2023-10-09,2023-10-10,7.59456684638814,7.653648069118386,7.032159438568592,7.155475181331205,20458696.299651567,219938792.08013937
2023-10-08,2023-10-09,7.502013719528419,7.664383259090145,7.490861702086525,7.58913946567676,15757258.146341464,226992242.3205575
2023-10-07,2023-10-08,7.689668114704948,7.758670040625492,7.4556550164545765,7.492768563823276,18943441.94076655,227047504.05574912
2023-10-06,2023-10-07,7.586459170571301,7.757972040257236,7.571250775621937,7.682075897298063,21300316.79442509,229103947.64808363
2023-10-05,2023-10-06,7.768638014113051,7.8485101135519715,7.59240294060974,7.59240294060974,21870667.547038328,230425036.5609756
2023-10-04,2023-10-05,7.717424916426986,7.805439943259333,7.53622738569097,7.779894880454808,27056410.972125437,229423512.51567945
2023-10-03,2023-10-04,7.8401661254026545,7.940890778606863,7.708718707168548,7.752507856972174,32635726.540069688,232636886.7317073
2023-10-02,2023-10-03,8.317378700443232,8.317378700443232,7.688972679114293,7.843618111182977,33766974.96515679,239944131.03832752
2023-10-01,2023-10-02,8.002724702191834,8.430177625966522,7.986771037035488,8.355486689833091,36627940.16376307,242923452.43205574
2023-09-30,2023-10-01,7.58153950136307,8.06746813129462,7.576250516707263,8.002581484709731,20109298.14634146,231323496.63066202
2023-09-29,2023-09-30,7.601334771883738,7.746680302993137,7.527948322990193,7.574991508234004,18655059.540069688,225977170.2229965
2023-09-28,2023-09-29,7.404263889240305,7.631058004656981,7.402043351830368,7.589146390970569,16537288.362369338,223016693.58536586
2023-09-27,2023-09-28,7.365860403021056,7.540996346073766,7.3464846382379,7.3942009684809005,12954674.06271777,219949012.14982578
2023-09-26,2023-09-27,7.387927326202621,7.410227485501639,7.2967610674782835,7.363463305656193,11335270.533101045,218566144.62369338
2023-09-25,2023-09-26,7.314746636366041,7.465448380761532,7.292284513290418,7.372733695274342,19496647.93379791,219727547.9303136
2023-09-24,2023-09-25,7.38053181768994,7.533390847813701,7.290452302488618,7.298154657674402,16803510.14285714,220429957.8292683
2023-09-23,2023-09-24,7.4804865459115035,7.5277268063484355,7.243864668294473,7.383848820081879,16483061.299651569,218848020.03832752
2023-09-22,2023-09-23,7.49811620629015,7.536176622442008,7.395278770474919,7.4638585106473165,16206595.783972126,221776778.5749129
2023-09-21,2023-09-22,7.58595668564271,7.685290591225649,7.393470903138676,7.498431982590698,17788231.05226481,223663957.9790941
2023-09-20,2023-09-21,7.675207277901693,7.737888895785115,7.472686618306232,7.595435308937898,15159999.655052265,225322013.7142857
2023-09-19,2023-09-20,7.572187318021602,7.741965480242699,7.544440708068994,7.670314250769717,16956723.557491288,227153842.90940768
2023-09-18,2023-09-19,7.39444348012148,7.6970115697417745,7.311186974924856,7.555179763148436,16709942.83916084,224090948.51398602
2023-09-17,2023-09-18,7.718543102847529,7.718543102847529,7.330609060198597,7.386777553738113,15134078.407665506,223951358.61672473
2023-09-16,2023-09-17,7.686227459452481,7.822268729720929,7.661017409662176,7.729190694587859,20672656.324041814,229728945.2857143
2023-09-15,2023-09-16,7.538772333666802,7.697662809093846,7.435964115086085,7.677582557438362,30821988.839721255,224713407.4703833
2023-09-14,2023-09-15,7.21960640564058,7.790232654699789,7.211152957533571,7.513426646214704,21041314.19860627,219556755.77351916
2023-09-13,2023-09-14,7.115328369566515,7.271314293005331,7.049916700669262,7.223494028514025,16889333.616724737,212780875.14634147
2023-09-12,2023-09-13,7.155043492668465,7.343576369496287,7.0990556729658305,7.108561067858042,19535817.344947737,214240557.3240418
2023-09-11,2023-09-12,7.454554357066432,7.4710038658084,7.017316513934851,7.151501901577141,16501498.505226482,215450419.55400696
2023-09-10,2023-09-11,7.715660069520335,7.715660069520335,7.356183781646311,7.441239652339946,17764659.400696862,222099543.31010452
2023-09-09,2023-09-10,7.631259670387019,7.736221714750055,7.620763885392786,7.719956161858888,15156533.289198605,227610731.58188152
2023-09-08,2023-09-09,7.758759587181358,7.800813688045305,7.548341124882532,7.628945238621727,21006537.11498258,226955474.17421603
2023-09-07,2023-09-08,7.52493280611896,7.761298138649566,7.372643996705933,7.750584477923094,21869470.299651567,222696235.3031359
2023-09-06,2023-09-07,7.727623653633842,7.75968215658603,7.5113809070600945,7.52752226415744,21399847.79790941,226083646.16376308
2023-09-05,2023-09-06,7.582546905854428,7.80440757705353,7.487287482500677,7.731213372795246,23875594.209059235,226997004.67247388
2023-09-04,2023-09-05,7.333943764556619,7.599062805388692,7.320144858437101,7.579811963130253,22828839.529616725,222144959.66550523
2023-09-03,2023-09-04,7.349136903051988,7.377062158715974,7.255377917579525,7.333593222769691,17282442.24738676,217479056.04529616
2023-09-02,2023-09-03,7.420701907815532,7.425857322234798,7.272936178941208,7.345932218258432,31543491.038327526,217989608.56794426
2023-09-01,2023-09-02,7.835267102687248,7.888158445382422,7.258973951358219,7.437999397404435,21827562.85365854,227744735.543554
2023-08-31,2023-09-01,8.043593593799429,8.134211154540353,7.794759262012172,7.824748441110855,17462484.67944251,236908125.13240418
2023-08-30,2023-08-31,8.26992971391082,8.27386607393028,8.021106855083135,8.050549453675242,24620076.637630664,240828006.10801393
2023-08-29,2023-08-30,8.05661121179682,8.314791348689468,7.835926823724036,8.238824000556901,19868619.219512194,238851435.9790941
2023-08-28,2023-08-29,8.004907136673461,8.055562179125323,7.86377014371888,8.038969541772028,16407356.578397213,235807371.09756097
2023-08-27,2023-08-28,7.9185355129373285,8.025319908703485,7.887990094311554,8.018495613995288,18147235.85365854,235403081.27874565
2023-08-26,2023-08-27,7.7699635200249,7.908732506928676,7.735518399081085,7.904132939614076,20318171.79790941,231795765.41463414
2023-08-25,2023-08-26,8.07885431101459,8.07885431101459,7.714517999555191,7.7699635200249,21498829.979094077,234543668.41811848
2023-08-24,2023-08-25,8.124108206475288,8.2005074594037,7.98351581169665,8.072946703186147,19939299.06271777,240092132.7108014
2023-08-23,2023-08-24,8.043488757154085,8.20681805821082,7.986554585645877,8.118511051444857,24168034.6271777,239410779.85365853
2023-08-22,2023-08-23,7.997210130378889,8.05681041254144,7.770328426392198,8.024703580613604,16761829.432055749,236291203.0522648
2023-08-21,2023-08-22,8.140318120195474,8.173290299853287,7.85000722952732,7.9864953179369245,15713007.013937281,237084025.5923345
2023-08-20,2023-08-21,8.099181384640032,8.19010898907427,8.071845635653965,8.141907816321957,15021820.052264808,240631972.3240418
2023-08-19,2023-08-20,8.015367453034136,8.175504778665497,7.955026312960936,8.076238790942677,21722467.48432056,237157793.5226481
2023-08-18,2023-08-19,7.955641690227953,8.173671513011007,7.942526505767509,8.017286189737481,43205714.400696866,230858202.37979093
2023-08-17,2023-08-18,8.241208742144133,8.42682697694019,7.172417189545052,7.95059078560543,27537950.731707316,236768988.35888502
2023-08-16,2023-08-17,8.555890106305263,8.617847993710102,8.104241348215165,8.26630277974624,24655498.331010453,242732960.3066202
2023-08-15,2023-08-16,9.012008615407993,9.016761315963139,8.331478424007722,8.571481353604266,17865806.48780488,253717401.8989547
2023-08-14,2023-08-15,8.996778603238837,9.11833574117822,8.96106828873268,9.018863845764523,16722578.407665506,259331876.19512194
2023-08-13,2023-08-14,9.014783151672766,9.080560467549063,8.926492777364752,8.996660473148285,15048198.989547038,259081249.05574912
2023-08-12,2023-08-13,8.936743089015092,9.05330845407442,8.929735854858748,9.007665499776317,23515141.533101045,258890385.27874565
2023-08-11,2023-08-12,9.181659729179472,9.207056944688375,8.884237634281222,8.945954803017118,19406285.57839721,260569697.43205574
2023-08-10,2023-08-11,9.162776121437142,9.251915756856206,9.130978717510628,9.181659729179472,18763437.864111498,263543234.5052265
2023-08-09,2023-08-10,9.302682516874379,9.302682516874379,9.051475924561954,9.168554730362548,22526549.470383275,263751353.94076654
2023-08-08,2023-08-09,9.146801309087413,9.407272634412212,9.069702827980413,9.30852112410598,25317469.606271777,265049737.64808363
